id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-866076,NdAu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866076.cif,train,-0.7249340706249967,-4.292397499084473,-0.6944179985691177,-0.6939499446948982,-0.5568570509570802,8,2
mp-569531,Rb2CuBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569531.cif,train,-1.4495167675000005,-3.090315818786621,-1.402863846881131,-1.4016797802600562,-1.0548668845540152,24,3
mp-1228811,B11Rh18,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1228811.cif,train,-0.3216302154310338,-7.386575106916757,-0.3020123849463427,-0.3029820043792828,-0.5869833580929958,29,2
mp-998299,RbSeBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-998299.cif,train,-0.8635425135625013,-2.649188423156738,-0.9765991027208883,-0.97818877280167,-1.4438028473110658,10,3
mp-1544600,LiO8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1544600.cif,train,-0.2751658607407405,-4.8279834323459205,-0.7850054525815517,-0.7928073217826688,-3.07797337695228,9,2
mp-1185251,LiY2Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185251.cif,train,-0.2929532210416674,-4.030473232269287,-0.3164155833494035,-0.3179586710141597,-0.7699287644264863,4,3
mp-20536,CoSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20536.cif,train,0.0459071066666657,-5.657439549763997,-0.0575048846717676,-0.0570504521520689,0.0760527493516014,6,2
mp-21536,Ni2Mo4C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21536.cif,train,-0.0982684982142814,-9.25948224748884,-0.3761095570283395,-0.3745099927906121,0.0940020784775026,28,3
mp-1187553,Tl3Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187553.cif,train,0.0684941474999973,-2.734226942062378,0.0505986423170661,0.0510705841677907,0.189302265511152,8,2
mp-1071890,NdInPt4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1071890.cif,train,-0.887463564583328,-6.08546511332194,-0.8872216467364735,-0.8867912580044965,-0.760730477505387,6,3
mp-1180312,MgO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1180312.cif,train,-2.8872015331250003,-5.900996208190918,-2.9272428724578266,-2.922932541099488,-1.6604372784021462,16,2
mp-1105908,La5Sn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105908.cif,train,-0.8387206787500006,-5.271986484527588,-0.7566382967252769,-0.7576306753713915,-1.0482981984329909,16,2
mp-1068024,Ho2InNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1068024.cif,train,-0.5751920979999966,-5.229512023925781,-0.632403856095646,-0.6320579975614509,-0.5307560964558145,5,3
mp-1193241,Hf6Al16Pd7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193241.cif,train,-0.7573526651724165,-6.080475905845905,-0.7167683069476594,-0.7165041010506021,-0.6391182423634809,29,3
mp-18505,CsHo3Te5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18505.cif,train,-1.673931489444448,-4.77699957953559,-1.523682366982034,-1.521549959209775,-0.8969681146078138,36,3
mp-1546049,ICl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1546049.cif,train,-0.1956129787499989,-1.946448564529419,-0.3952101299017778,-0.3999959082100002,-1.8017494951565909,8,2
mp-30013,SbKr3F11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30013.cif,train,-0.9807493799999992,-2.5919453938802084,-1.2257591592496515,-1.230101755156582,-2.5020472980955,30,3
mp-22707,EuAgSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22707.cif,train,-0.8603424266666669,-6.475112279256185,-0.7770755898434807,-0.77596416905285,-0.450429223731008,6,3
mp-1214625,Ba2TmCl7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214625.cif,train,-2.7093738957500024,-4.5566253662109375,-2.6347799368862588,-2.6321638861145056,-1.865923095847848,40,3
mp-1078274,Ca2SnGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078274.cif,train,-0.6151807160000005,-3.9991291046142576,-0.5714764715453433,-0.5718531723057465,-0.6821887557856566,10,3
mp-973585,LuIO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973585.cif,train,-3.033819487638889,-6.3929087320963545,-3.028582573921857,-3.024827007202168,-1.9248222052039576,6,3
mp-2740875,K2CoO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2740875.cif,train,-1.3148836094999994,-4.629137420654297,-1.0565484534661709,-1.0581980725818427,-1.5413712083918396,20,3
mp-1185832,Mg5Pb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185832.cif,train,-0.0155172174999999,-1.958871841430664,0.0093952199569598,0.0096126067284503,0.0732851521393048,6,2
mp-879,La3Te4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-879.cif,train,-1.859457725714289,-5.512452261788504,-1.7314664632972976,-1.7293462145883494,-1.1083257573961118,14,2
mp-1210374,Na2SmCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210374.cif,train,-2.2821908462500016,-4.098779678344727,-2.219987057283466,-2.2178920458503155,-1.6042635821033402,32,3
mp-1094223,MgSn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094223.cif,train,0.0774321533333335,-3.2129767735799155,0.0329998804473556,0.0325762262896676,-0.0915119986402144,6,2
mp-1217983,TaCo6Mo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217983.cif,train,0.018698966583333,-8.301606178283691,-0.1538665681170616,-0.1527766496104909,0.166460280660482,8,3
mp-632711,InHO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-632711.cif,train,-1.5709350915625002,-5.3817667961120605,-1.6863742041984264,-1.6864450096834975,-1.7071839232350927,8,3
mp-676801,K7Th6F31,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-676801.cif,train,-4.057376605369316,-6.300630049272017,-4.133442944543393,-4.129313318519071,-2.919746614938984,44,3
mp-1187801,Y3Lu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187801.cif,train,0.0353416108333348,-5.976096153259277,-0.0823293154172946,-0.0864015673037021,-1.2791633964270113,8,2
mp-1183236,AcYb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183236.cif,train,0.0973183018749992,-2.0300121307373047,-0.1203645051355843,-0.1222012063309279,-0.6601706488867823,4,2
mp-1227477,Ca2LaTaO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1227477.cif,train,-3.4605474849833344,-8.226443481445312,-3.579441082232288,-3.5757513968066714,-2.4950432137310816,20,4
mp-23241,YBi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23241.cif,train,-1.0989856025000009,-6.070243835449219,-0.8943123199767848,-0.8931016919641026,-0.5385089695353218,2,2
mp-2765625,VF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2765625.cif,train,-3.01252306525,-5.594155120849609,-2.7495730749175924,-2.7510305219462268,-3.1779164887818925,40,2
mp-1220720,Nb2Co3Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220720.cif,train,-0.1943192450000002,-7.995205561319987,-0.2482613788705938,-0.2477643961457367,-0.1021982473647995,12,3
mp-1208052,Tm6Co2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208052.cif,train,-0.341211881666671,-5.370037926567925,-0.4229380154299917,-0.4240867329149189,-0.7605458731311854,18,3
mp-3805,Al(FeB)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3805.cif,train,-0.3167730230000004,-7.196134948730469,-0.4085899194915061,-0.4079239597820336,-0.212864483268428,5,3
mp-866228,CaDyHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866228.cif,train,-0.6021059649999998,-2.328166246414185,-0.581215663676844,-0.5810042556477066,-0.5190828827595431,4,3
mp-1078965,Cs2Sb2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078965.cif,train,-0.6137801590000009,-3.5311843872070314,-0.5594328343412829,-0.55959276305828,-0.606435854872678,10,3
mp-1600,BaHg11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1600.cif,train,-0.1725604867361186,-0.5831508106655545,-0.1477295227504336,-0.1471270228081751,0.0293450995559705,36,2
mp-570248,NaC2N3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570248.cif,train,-0.230192647430556,-7.613005744086371,-0.297991519731049,-0.2986549582985329,-0.4929759927883984,72,3
mp-27839,K2TiCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27839.cif,train,-1.9908619321296288,-4.124984317355686,-1.9392512961331805,-1.9381934647311436,-1.6283548414841869,9,3
mp-867879,SmHg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867879.cif,train,-0.4468748281250043,-1.7852916717529297,-0.4042033392955453,-0.4035938703548529,-0.2250805296301907,8,2
mp-11753,Lu7(TePd)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11753.cif,train,-0.9277989615151486,-5.22891582142223,-0.9341220738192302,-0.9345331642373224,-1.054941472144152,11,3
mp-1183411,Be3Rh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183411.cif,train,-0.4544180543749991,-5.080158710479736,-0.4330635843957635,-0.4327658608259899,-0.3455626819494898,4,2
mp-1226189,CrP2W,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226189.cif,train,-0.3726869964880954,-8.792033195495605,-0.7317113505059325,-0.7302155007986357,-0.2920813964256607,8,3
mp-20789,SmInRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20789.cif,train,-0.8226525011111127,-5.661772833930121,-0.8138937915638778,-0.8135308625717812,-0.7072290274857103,9,3
mp-29408,AlSeBr7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29408.cif,train,-0.6864425779513886,-2.681047439575196,-0.814978161151132,-0.8173920184669798,-1.5244103826601516,18,3
mp-1102541,YSi2Rh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102541.cif,train,-1.130315235,-7.625020980834961,-1.0730696073219672,-1.072019326343045,-0.7643922206361121,12,3
mp-1218044,Ta3Ru2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218044.cif,train,-0.3099365084000055,-11.10631866455078,-0.2375247482340441,-0.2384134778306634,-0.498722213342271,10,2
mp-1228890,AlInSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1228890.cif,train,-0.2374791550000026,-3.805424928665161,-0.1767119873429479,-0.1772764158325639,-0.3425974167105444,4,3
mp-1224863,GaCo4Ge3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224863.cif,train,-0.1119804437500011,-5.900604724884033,-0.2085044639269275,-0.2079507283110597,-0.0457616681806544,8,3
mp-1206409,K(FeP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206409.cif,train,-0.392691609940475,-6.286280822753906,-0.5554507478454767,-0.5546379112113646,-0.316558210459816,5,3
mp-1213162,Er3NiGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213162.cif,train,-0.883789677916667,-5.578103383382161,-0.852045101916949,-0.8518850888806231,-0.8050172999357991,24,3
mp-5563,Ag5GeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5563.cif,train,-0.6594064650000035,-4.391947555541992,-0.7500119151778226,-0.7515396362720015,-1.1990088639859031,40,3
mp-766009,Y11Tm5O24,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-766009.cif,train,-3.93912488325,-8.895063781738282,-3.9954573886183455,-3.9904682829478215,-2.529160148948701,40,3
mp-12052,Er4Sb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12052.cif,train,-1.08963017547619,-5.319333757672991,-1.0366652016129052,-1.036232916639822,-0.909616727463028,14,2
mp-13265,ErAgSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13265.cif,train,-0.610669675,-4.354213714599609,-0.5557092815258229,-0.5550141306853824,-0.3514045772709427,9,3
mp-20089,GdFe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20089.cif,train,0.0069855816666688,-10.34181785583496,-0.0571615686503559,-0.0577244425450782,-0.2225901028563472,6,2
mp-1027647,MoWS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1027647.cif,train,-0.9213634802083324,-7.560740152994792,-1.2305777878078263,-1.2301155078849453,-1.094713803423017,12,3
mp-999121,TbTlTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-999121.cif,train,-1.2604124350000063,-4.379732131958008,-1.152566071829649,-1.1507305061214534,-0.6130936475306926,4,3
mp-1183425,Be3Co,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183425.cif,train,-0.1942529281249996,-4.836577892303467,-0.2323215500970912,-0.231947407927417,-0.1223612351832452,8,2
mp-1045401,Li(MnS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1045401.cif,train,-1.0060263424117395,-5.96992438180106,-1.0660565708239282,-1.0664586065608883,-1.1842148000269712,14,3
mp-1094644,MgGa2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094644.cif,train,-0.0080826016666672,-2.6206137339274087,-0.074890812690215,-0.0752903346480771,-0.1923102426844186,6,2
mp-2271,NaPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2271.cif,train,-0.4612871666666649,-4.832593282063802,-0.4587726016000077,-0.4598439033394603,-0.7736279859396777,6,2
mp-1210567,MnZn13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210567.cif,train,-0.0186562899630554,-1.8408700398036413,-0.0660074432954929,-0.065820116690082,-0.010952188392314,14,2
mp-1106293,EuZrO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106293.cif,train,-3.605020622250001,-9.954477691650393,-3.6412034323912152,-3.6374205157992208,-2.529404941226692,20,3
mp-1216920,US2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216920.cif,train,-1.7408791015416685,-7.864684041341146,-1.644491259847082,-1.6447526749865755,-1.7213211212895856,15,2
mp-505686,GdH3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505686.cif,train,-0.674504033645834,-6.641703287760417,-0.5143530666155058,-0.5135856106578665,-0.2887979016718255,24,2
mp-19745,GdInIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19745.cif,train,-0.7821244999999963,-9.24753146701389,-0.7527006709062185,-0.7522930998218165,-0.6329156040987044,9,3
mp-1078820,DyMgAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078820.cif,train,-0.2792393961111088,-3.281709671020508,-0.2863711347888835,-0.2863109707971087,-0.2686889486616802,9,3
mp-1184399,Gd2MgRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184399.cif,train,-0.1204428050000032,-9.91712760925293,-0.1594334193250262,-0.1610596632654433,-0.6373862145371568,4,3
mp-1103109,LaAlPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103109.cif,train,-1.1455958683333307,-5.970815022786458,-1.139749948532308,-1.1391118709807984,-0.9522190734107,12,3
mp-567530,KMnCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567530.cif,train,-1.8529322816465523,-4.6097251892089846,-1.7251210347931072,-1.7240124356432514,-1.3993039483900611,20,3
mp-582389,Eu2B5Os3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-582389.cif,train,-0.4785587282499989,-9.146038055419922,-0.3982486051237455,-0.3985435787095595,-0.4849412877782503,10,3
mp-29693,Rb2AgCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29693.cif,train,-1.6417029949999982,-3.1771020889282227,-1.5865413044812398,-1.5852022772751244,-1.1930014546895251,24,3
mp-861487,PrHg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861487.cif,train,-0.4631450122916689,-1.8196200132369995,-0.4179376889638249,-0.4170423517710224,-0.1547982525393895,8,2
mp-1078519,LaSb2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078519.cif,train,-0.98203123375,-5.478775501251221,-0.95399544520094,-0.9532834250496504,-0.7447328535924774,8,3
mp-1215449,YbZnIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215449.cif,train,-0.4771347233333358,-2.213008403778076,-0.5133823220635314,-0.5124949701490689,-0.2525897574803482,3,3
mp-21048,CrP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21048.cif,train,-0.4068013327380946,-8.063522338867188,-0.7102693794970083,-0.7090399750046963,-0.3489476251367755,8,2
mp-1215168,ZrVMo,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215168.cif,train,-0.106178043333332,-9.603631337483725,-0.4767768455450234,-0.4769841734205418,-0.5377104700491159,6,3
mp-29310,Si2H6Se,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29310.cif,train,-0.1013915580902783,-3.9171502855088978,-0.0161979863993062,-0.0171983182656818,-0.3101953380526372,72,3
mp-862318,LiAl2Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862318.cif,train,-0.4897485366666654,-4.263182640075684,-0.5272173271562233,-0.5268481702034,-0.4187221665677826,4,3
