id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-30101,Ba4Si3Br2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30101.cif,train,-1.1617749425000012,-4.047225104437934,-1.1029161345176588,-1.1044456630054036,-1.352644295719582,36,3
mp-31468,LiCaN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31468.cif,train,-0.7978766309722225,-4.730932235717773,-0.8253126972877656,-0.8267394646722579,-1.0582629157714714,12,3
mp-10435,Y(AlSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10435.cif,train,-0.4139916920000004,-5.340255737304688,-0.3751812519406847,-0.3775552417512662,-0.7627857423774799,5,3
mp-863031,KNaGdTaO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-863031.cif,train,-2.984155050537036,-8.633981492784288,-3.097789692919312,-3.0926691755425715,-2.261755974600701,18,5
mp-865566,LuZnRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865566.cif,train,-0.8005570904166639,-5.865088939666748,-0.7882755431043105,-0.7871595092886414,-0.606059209865299,4,3
mp-570315,PBr2N,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570315.cif,train,-0.4324083144940474,-4.565272331237793,-0.4917978567230046,-0.4969226717347874,-1.3285332556605285,32,3
mp-542964,Eu(TmSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542964.cif,train,-1.6856404966071434,-6.662655421665737,-2.070907854118718,-2.065614295360434,-1.206621438079225,28,3
mp-1223867,K3I2Br,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223867.cif,train,-1.7927932189583329,-2.9087184270222983,-1.7043654986878738,-1.7001981673204574,-1.0239597345411138,6,3
mp-559065,NaI3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559065.cif,train,-0.596240989791666,-4.331111907958984,-1.013633413413511,-1.0232096372385673,-2.577156280900743,24,3
mp-1077925,Na5Sn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077925.cif,train,-0.2406972171428561,-2.259168897356306,-0.2400660491811401,-0.2416597052741504,-0.5002644102367458,7,2
mp-1207248,La2CdAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207248.cif,train,-0.8233045039999979,-4.212602996826172,-0.8277883172796194,-0.827490691857399,-0.7791946166643344,10,3
mp-1077267,ErSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077267.cif,train,-0.5212470411111122,-5.640968322753906,-0.4931589331492594,-0.4960124497037359,-0.9590563961960918,6,2
mp-864913,Na3UF8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864913.cif,train,-3.461805859583334,-5.700998306274414,-3.5427111151278794,-3.538216040841484,-2.808794326398768,12,3
mp-867922,ScAlRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867922.cif,train,-1.157633968749998,-7.285766124725342,-1.123575078916632,-1.1212597594166611,-0.7455497685359549,4,3
mp-985302,Ac3Pr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-985302.cif,train,0.0178002802083341,-4.2371320724487305,-0.0394064996962768,-0.0432535467510764,-0.6675190159159922,8,2
mp-11230,Y2Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11230.cif,train,-0.3362663108333355,-5.872782389322917,-0.384076773379614,-0.3875510586291293,-0.9513279712500788,12,2
mp-861874,LiHoHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861874.cif,train,-0.5022920016666674,-2.206540107727051,-0.5043288644563848,-0.5040659184221212,-0.4613973138847712,4,3
mp-1184469,Gd3Y,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184469.cif,train,0.0713832049999965,-12.12712574005127,0.0600542755164745,0.051536624640347,-1.330633971278702,4,2
mp-767432,Sr16V8O31,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-767432.cif,train,-3.00681608256818,-6.9242431640625,-2.8068406129110945,-2.804310533284438,-2.393751129507611,55,3
mp-756219,CoOF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756219.cif,train,-1.5768854170833322,-5.282717704772949,-0.9912973254396498,-0.9992828019231732,-2.2950967476191315,24,3
mp-35220,PHN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-35220.cif,train,-0.5212513448065472,-6.7335968017578125,-0.472732384218796,-0.4741973159727877,-0.7119137503273713,8,3
mp-22474,Na(CoO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22474.cif,train,-1.4561544817857148,-5.591136932373047,-0.91625462416813,-0.9225192990432944,-1.9390964670109527,28,3
mp-34322,Dy2Ti2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-34322.cif,train,-3.6680973722348513,-8.753209894353693,-3.762626368862068,-3.755663556872925,-2.6257987459955507,22,3
mp-559304,Er2Te5O13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559304.cif,train,-1.9098485840208328,-6.197174835205078,-2.1893230668078942,-2.191224437163096,-2.499762346862008,40,3
mp-1213047,Er(Al5Re)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213047.cif,train,-0.4067356273076927,-5.493617913661859,-0.3579307310089694,-0.3582902899211717,-0.4166363953423886,78,3
mp-540716,Ta2MnO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540716.cif,train,-2.915278314905489,-9.396686130099829,-2.940270157718908,-2.9371831849477434,-2.4362559860351563,36,3
mp-570019,CdI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570019.cif,train,-0.7188180774999987,-1.9045154253641765,-0.6898724926535527,-0.6899855786860805,-0.7083362003844698,24,2
mp-755666,Yb2TeO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755666.cif,train,-3.2245924075000034,-5.246223831176758,-2.3904700182241587,-2.386324766796431,-1.7136692753465053,5,3
mp-2767508,CoPO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2767508.cif,train,-1.8444779304960324,-6.716423670450847,-1.7473933369434276,-1.7509585269823775,-2.329486681318828,24,3
mp-1198091,Hf7Ni10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1198091.cif,train,-0.4993809591176493,-8.011401905732995,-0.5687633899983444,-0.5694320157639536,-0.6779308127135973,34,2
mp-1205304,TiI2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205304.cif,train,-1.1963096367916677,-5.650418853759765,-1.5687562497936396,-1.5757866844505628,-2.7166247160363577,20,3
mp-1211731,K5Sc3F14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211731.cif,train,-3.722285588352273,-5.793814919211648,-3.796403166669741,-3.789947724900472,-2.7424145579660304,44,3
mp-862967,PmTlRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862967.cif,train,-0.5152247993749981,-5.910279273986816,-0.4897809047434496,-0.4889879276230378,-0.3603104700723493,4,3
mp-867244,LiGdAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867244.cif,train,-0.7125355916666649,-6.321348667144775,-0.730864121339529,-0.7308043990031212,-0.721113175627727,4,3
mp-20663,TmCuPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20663.cif,train,-0.4701857666666693,-4.447714169820149,-0.3776193225132811,-0.3765404135500771,-0.2014644135729009,6,3
mp-989523,Rb2NaAsF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-989523.cif,train,-2.6878254725000006,-4.456122589111328,-2.853192187123992,-2.8513919564326238,-2.5592661152055936,10,4
mp-998881,K,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-998881.cif,train,0.1119751762500005,-0.99502432346344,0.0354518018859718,0.0307056542137784,-0.739458074240529,1,1
mp-1212821,Er4Ga12Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212821.cif,train,-0.6603714172549009,-4.160577213062959,-0.6371008247767271,-0.6369058977516309,-0.6052748287694427,17,3
mp-1226003,CoPS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226003.cif,train,-0.5820537752628981,-6.0918528238932295,-0.6076467403013615,-0.6084166840082013,-0.7333564787446128,12,3
mp-1094415,Y5Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094415.cif,train,0.016452610833331,-5.652961730957031,-0.0754018722071849,-0.0808883835372515,-0.9711919126305832,6,2
mp-601,PrP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-601.cif,train,-1.742946234821428,-6.610316276550293,-1.5580828272425578,-1.554213670102322,-0.9263603678302484,2,2
mp-558724,La2SiS5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558724.cif,train,-1.908855694257813,-6.151868343353272,-1.840555666886961,-1.8390433073819172,-1.5936307084459855,32,3
mp-1207509,YbSF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207509.cif,train,-3.307253192604165,-4.551163673400879,-2.345629434672306,-2.3436783838604835,-2.0270787600366527,12,3
mp-1223301,La2Al3Cu7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223301.cif,train,-0.3452821358333319,-4.483211835225423,-0.3523492315255767,-0.3518016183483201,-0.2629396959036743,12,3
mp-2767430,La4PtO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2767430.cif,train,-3.232270191770835,-7.986302693684895,-3.3798982226873093,-3.3749984293327184,-2.5799024105743564,12,3
mp-1164,ThC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1164.cif,train,-0.4307376649999952,-8.589067459106445,-0.3207663485697054,-0.3207291416944038,-0.3146915322987358,2,2
mp-755638,Li7Ni5O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755638.cif,train,-1.6417009254861104,-4.890927632649739,-1.0261031647519987,-1.0317715865325638,-1.9515939676413292,24,3
mp-17651,HoPtF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17651.cif,train,-2.815040818611111,-5.214274512396918,-2.950097875015347,-2.9515857860870227,-3.193031105048568,36,3
mp-505306,Eu2Sn2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505306.cif,train,-2.520598558750002,-7.963870655406605,-2.6230916726343416,-2.621686833162621,-2.393721653790577,22,3
mp-1105643,Hf2Be17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105643.cif,train,-0.2421951938157896,-4.619590357730263,-0.230948680689571,-0.2318210349554332,-0.3733791280357997,19,2
mp-27532,Si(PbSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27532.cif,train,-0.627275367321427,-4.350182397024972,-0.6136812783989782,-0.6147183434988301,-0.7830042838251806,28,3
mp-aaaiejdz,Mg3Sc2(GeO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaiejdz.cif,train,-2.6507454658750005,-6.949028015136719,-2.7914188250968266,-2.787847248304036,-2.208282706876243,80,4
mp-580192,HoGe2Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-580192.cif,train,-0.9300879200000018,-5.820642471313477,-0.8891245751716008,-0.8884126515849671,-0.7728878593307416,16,3
mp-7368,Dy2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7368.cif,train,-2.162599036937499,-5.79772834777832,-2.031667951777684,-2.027094789694009,-1.2850016639829478,20,2
mp-1215836,Yb2AgPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215836.cif,train,-0.6821148812499978,-3.405869483947754,-0.7326608037355551,-0.7300923825089392,-0.3133112360439392,4,3
mp-865502,YAgHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865502.cif,train,-0.3832732250000035,-2.8221993446350098,-0.3562010149592725,-0.3547524161201192,-0.1196863456919995,4,3
mp-606510,CsTaI6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-606510.cif,train,-0.8834201446666654,-3.472662925720215,-0.8567285035628496,-0.8575713397125142,-0.9943394886077056,16,3
mp-862878,PmAg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862878.cif,train,-0.1962987431249949,-3.5095064640045166,-0.1664811439795555,-0.1643768846714088,0.1770840866886257,4,2
mp-1080643,LaFeSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080643.cif,train,-0.5482505474999986,-6.711423397064209,-0.6639703682901734,-0.6643809660134901,-0.7310092075506047,8,3
mp-1205761,K2PdBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205761.cif,train,-1.1147537847222222,-2.860715866088867,-1.127040569359679,-1.1286556742571028,-1.3907409053852002,9,3
mp-780763,V2OF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-780763.cif,train,-3.11289815296875,-6.285573482513428,-2.7421554847624323,-2.7433761536233074,-2.9414557217315465,32,3
mp-1191593,Cs3Te22,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1191593.cif,train,-0.2725761336000005,-3.0774655151367187,-0.3047916208950867,-0.3072774068683053,-0.710649220279117,25,2
mp-863702,Er2MgIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-863702.cif,train,-0.3689567854166711,-3.66425895690918,-0.3781060606975459,-0.3797190059308333,-0.6414537854735914,4,3
mp-1187118,SnPb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187118.cif,train,0.0892519800000002,-3.7413063049316406,0.0716938530951534,0.0720689567343537,0.1329375257849179,8,2
mp-754401,Al2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754401.cif,train,-3.2546883942499987,-7.430513763427735,-3.3519487967795563,-3.3450873620570345,-2.231673175775292,10,2
mp-1246286,Mg(GaS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1246286.cif,train,-0.9376142916071422,-4.230167933872768,-0.917154936437083,-0.9182494100668324,-1.0958511092934904,14,3
mp-999502,MoPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-999502.cif,train,-0.3581001700000001,-8.769184112548828,-0.5597816091212717,-0.5582787460585346,-0.3144071475219545,4,2
mp-755523,TaS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755523.cif,train,-1.15437805598611,-7.730544408162435,-1.1702748368252225,-1.1716689775585696,-1.397898058348758,6,2
mp-5226,K2SeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5226.cif,train,-1.5508659373660711,-5.041289738246372,-1.811539670942142,-1.814693353416831,-2.326445625110354,28,3
mp-1080181,Pr2InNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080181.cif,train,-0.4029119036666657,-5.185847473144531,-0.4998739367978961,-0.5000311465922085,-0.525541790108532,10,3
mp-1079720,AgO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079720.cif,train,-0.1785533293749992,-3.932687282562256,-0.3307517678396223,-0.3378797142627547,-1.494541110527366,8,2
mp-1498,Al21Pd8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1498.cif,train,-0.5663915224137942,-4.68932789769666,-0.5579773126577248,-0.5577412091421214,-0.519428375988579,58,2
mp-862831,PaTiTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862831.cif,train,-0.361548776666666,-9.875843048095703,-0.3470749329063878,-0.3472091917949456,-0.3689955611599567,4,3
mp-1199242,Pb(IO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1199242.cif,train,-0.6458313722222234,-4.622662862141927,-1.029005175375886,-1.0378196922868517,-2.4681631365844656,36,3
mp-1378069,CaVF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1378069.cif,train,-3.655125830357143,-6.018476213727679,-3.5267516007811515,-3.52341088844166,-2.9813090305224006,28,3
mp-15644,DyB2C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15644.cif,train,-0.626348023437501,-7.326882362365723,-0.5470483875683003,-0.5472232110355773,-0.5755920488133107,32,3
mp-541975,Rb3Ta2S11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541975.cif,train,-0.9998432724596338,-5.36308479309082,-1.0399991883595652,-1.0424135826470842,-1.4342005717688384,64,3
mp-1025689,Mo(WS3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025689.cif,train,-0.9062297152083324,-7.6701855129665795,-1.2536736817929972,-1.252361763263405,-1.039474989413887,9,3
mp-31317,La3PbI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31317.cif,train,-1.381516716071429,-4.446086066109793,-1.2772181862156955,-1.2762810376340503,-1.1242086843093329,28,3
mp-1192533,Sr3AlAs3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192533.cif,train,-1.2562482685714278,-4.313160487583706,-1.1588698351256488,-1.1575419149085908,-0.9420585258373392,28,3
mp-1238823,Cs(CrS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1238823.cif,train,-1.085453925892858,-6.065731593540737,-1.1077652919373735,-1.1077553471538335,-1.1061415938353192,28,3
mp-1212213,Ho5BiPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212213.cif,train,-1.0509014018750025,-5.791898250579834,-1.0326120958956713,-1.0325977158954052,-1.03026425403233,16,3
mp-867283,Ho2CuRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867283.cif,train,-0.3859661987500011,-5.990209579467773,-0.4250292667946498,-0.4264719988598404,-0.660586060037947,4,3
mp-1191365,GdPS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1191365.cif,train,-1.761157309012897,-9.446362813313804,-1.6325959931210765,-1.6304936690500105,-1.2893467311963671,24,3
