id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1080176,Gd(BC)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080176.cif,train,-0.5139698780000004,-9.618258666992189,-0.4318453245199514,-0.4317633287390228,-0.4679751895258989,10,3
mp-29366,PWO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29366.cif,train,-2.304941303818026,-7.447210039411273,-1.8656343666679296,-1.8643515696991084,-2.430874197017846,28,3
mp-1216573,TmAlNi4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216573.cif,train,-0.5218861350000003,-5.755851109822591,-0.5976893941789125,-0.5982521793967823,-0.3497089040539804,6,3
mp-1104130,Ba(P2Au)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104130.cif,train,-0.5603037195578224,-4.770163944789341,-0.4954507124600251,-0.4948966317533063,-0.739595727049323,14,3
mp-3346730,Na2LiCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3346730.cif,train,-2.0072804262962967,-3.4552699901439525,-1.9519958982038816,-1.9533959151072144,-1.3351053565599176,216,3
mp-675555,Na3Nd5Cl18,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-675555.cif,train,-2.446822063942309,-4.509195474477915,-2.36036542159387,-2.361883770890718,-1.6913339849697766,26,3
mp-15050,Pr(PdO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15050.cif,train,-1.7606780509523807,-6.522112710135324,-1.895049949052156,-1.8942750582809085,-2.236490674836698,14,3
mp-10152,La(SiIr)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10152.cif,train,-1.1238133680000033,-7.73233642578125,-1.0728136428279598,-1.0732191161958768,-0.8941495960086702,10,3
mp-640051,Pu2Ni2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-640051.cif,train,-0.4420341614999984,-9.069229888916016,-0.4823569754120758,-0.4818830931091948,-0.6911641047324212,10,3
mp-569450,LiB6C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569450.cif,train,-0.2802454777083332,-6.641118049621582,-0.2356518236445932,-0.2348581971866457,-0.5853480696910524,16,3
mp-1183207,Ba2AgBi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183207.cif,train,-0.7250130675000008,-3.301419734954834,-0.6885666595653501,-0.6887567571867148,-0.604803796195589,4,3
mp-406,CdTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-406.cif,train,-0.5607400050000031,-2.4852499961853027,-0.5176163928115889,-0.518001775749795,-0.3478048077423541,2,2
mp-22765,Eu2Si3Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22765.cif,train,-0.798639995000002,-7.738832473754883,-0.7368021814210186,-0.7362619168519924,-0.9748593804504332,12,3
mp-997394,NbAgF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-997394.cif,train,-2.7195865474999987,-5.569733619689941,-2.873734804788694,-2.8736068718056416,-2.930106015039814,16,3
mp-8634,Mn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8634.cif,train,0.4205954355172423,-9.064461708068848,-0.5851793315145954,-0.5859142733879334,-0.2613413198250144,1,1
mp-1078408,LaNi2AsN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078408.cif,train,-0.8538674192499996,-6.655077362060547,-0.885374358074074,-0.885742173427917,-0.7233035914197625,10,4
mp-30990,K6Si2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30990.cif,train,-2.379502304583333,-5.635285441080729,-2.4710716702235778,-2.4721906020483058,-1.9780358663206243,30,3
mp-862814,PaSiTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862814.cif,train,-0.3319628687499971,-9.232386589050291,-0.2826349794499627,-0.2825446377647242,-0.3224423068364552,4,3
mp-3804,Sr(PRu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3804.cif,train,-1.0218812111904754,-7.135249328613281,-0.9523135397894088,-0.9531603618710608,-0.5791776645188778,5,3
mp-1245967,Zn3WN4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1245967.cif,train,-0.4286287631250012,-6.500960350036621,-0.4835331422575839,-0.4835555315230344,-0.4736677427430041,16,3
mp-1235388,Ba2LiSmCoCu2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1235388.cif,train,-1.928208852708336,-5.880534580775669,-1.900755495599757,-1.9006362153474836,-1.9533140463280512,14,6
mp-1179454,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1179454.cif,train,-3.0190568625,-7.899035135904948,-3.1739990452525806,-3.175505679515924,-2.5101296129823174,12,2
mp-504451,Cs3MnCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-504451.cif,train,-2.031326017998083,-4.0577282375759545,-1.963416951403953,-1.9646154287757425,-1.435330930968904,18,3
mp-865536,YbZrRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865536.cif,train,-0.9400299199999972,-6.957695484161377,-0.8961451476340425,-0.8963580051371007,-0.8023535798050792,4,3
mp-626088,FeHO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-626088.cif,train,-1.3827635284375006,-6.042606353759766,-0.900860588816326,-0.899289376198606,-1.5931852318203985,16,3
mp-1225643,Er2Ga3Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225643.cif,train,-0.7067810244444436,-4.639070828755696,-0.6985755707537402,-0.6988331120390594,-0.5850949530497604,6,3
mp-15789,LiDyS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15789.cif,train,-2.117861266822916,-5.542230606079102,-2.046608670094728,-2.048086709583541,-1.39533897566122,4,3
mp-28558,RbGeBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28558.cif,train,-1.1971272172500025,-3.194896125793457,-1.2435702880839674,-1.2435242050138449,-1.263875907279376,20,3
mp-1219181,Sm2Si3Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219181.cif,train,-0.9256427474999996,-6.013661702473958,-0.8718108423236401,-0.8716501014370923,-0.942638224699554,6,3
mp-15843,Ge9Pd25,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15843.cif,train,-0.4401395791176496,-5.482068678911994,-0.4400122286285759,-0.4397071196997384,-0.5744526142562029,34,2
mp-20908,Ce(BC)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20908.cif,train,-0.5213160820000013,-7.970947265625,-0.4691856725212471,-0.4689945327594627,-0.5534077350563024,10,3
mp-3311,SrUO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3311.cif,train,-3.4721332470833324,-8.665728886922201,-3.685390904369486,-3.687690605393536,-2.672071845900466,24,3
mp-571149,Tb2Fe17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-571149.cif,train,0.0067758163157894,-8.066117939196134,-0.0464706253825664,-0.0469021663899642,0.143679625759589,19,2
mp-29614,KEu2I5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29614.cif,train,-1.8348827751562524,-5.2417755126953125,-1.7252650468176505,-1.72659441239459,-1.1395056543196267,32,3
mp-2021863,InHg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2021863.cif,train,0.0140084193750027,-0.8897448778152466,0.0136755394022269,0.0133930493645983,0.1381493453268085,4,2
mp-1011695,Cs2Se,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1011695.cif,train,-1.2650295763541664,-2.807007153828939,-1.2059237438960055,-1.2063027843875602,-1.0389068360531697,3,2
mp-26715,LiCoP2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-26715.cif,train,-2.155735395806277,-6.677893898703835,-2.126164734334947,-2.125779939461398,-2.295717200020582,44,4
mp-20826,CuTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20826.cif,train,-0.0842046275000001,-3.684086561203003,-0.1120566623222525,-0.1117977731065327,-0.2261312196586465,4,2
mp-58,K,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-58.cif,train,0.0152137262500007,-1.0896825790405271,-0.0725842868078687,-0.0710209620568322,-0.7614332929593752,1,1
mp-1167,CF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1167.cif,train,-1.904165606,-5.158831405639648,-2.192544509466293,-2.190505189532166,-3.0911316449146304,10,2
mp-1225573,DyUTe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225573.cif,train,-1.242165669999996,-5.677029927571614,-1.094022657988761,-1.0942951379755534,-0.9739595885883264,6,3
mp-20695,Zr3In,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20695.cif,train,-0.3042345312500032,-7.340808391571045,-0.3410073011387995,-0.33971304316632,-0.911297202472891,4,2
mp-16577,Li2CaHfF8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16577.cif,train,-3.876617209444445,-6.154372533162435,-3.932548027552793,-3.934899152304771,-2.896570091668365,12,4
mp-1101764,NdAsS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1101764.cif,train,-1.8065575934374989,-6.08570925394694,-1.722642795759863,-1.7238780879850175,-1.178335017725797,12,3
mp-657,YbZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-657.cif,train,-0.4481397633333349,-1.6712894439697266,-0.4399427985277819,-0.4403483097891456,-0.261262054699897,6,2
mp-653697,Ta(CoTe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-653697.cif,train,-0.2436289269666673,-6.794359588623047,-0.3575070052294027,-0.3576156596764424,-0.3096305113695359,40,3
mp-1009594,Pr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1009594.cif,train,0.0469406033333363,-4.74398946762085,-0.0612483168939359,-0.058995079174986,-1.0540942129703397,2,1
mp-11343,Th,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11343.cif,train,0.1515266700000097,-7.264057159423828,0.0762012938829341,0.0788185229076674,-1.077030375582379,1,1
mp-1205468,BaNb8O14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205468.cif,train,-2.6623785391847816,-9.051012122112772,-2.784223230141283,-2.785330127116655,-2.296490351316046,184,3
mp-639705,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-639705.cif,train,-3.0010101871666657,-7.884018961588541,-3.158982870936174,-3.160455426385777,-2.5101296129823174,60,2
mp-1210685,Lu4MgGe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210685.cif,train,-0.8565894412962949,-5.001091003417969,-0.7950347125213808,-0.7950352286419893,-0.7948072939218167,36,3
mp-29334,K2PuCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29334.cif,train,-2.337694254843747,-5.192731857299805,-2.216722922781013,-2.2180083351989337,-1.6503306450829132,32,3
mp-1100782,YbMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1100782.cif,train,-0.0648058916666679,-1.6227232615152996,-0.1433406172705218,-0.143176063034053,-0.2158482790158145,6,2
mp-866289,Ac2ZnSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866289.cif,train,-0.3441634512500044,-4.038136959075928,-0.3210932703605285,-0.3207973912595756,-0.4514667097451436,4,3
mp-1206326,ErAlSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206326.cif,train,-0.6600292194444464,-5.193152745564778,-0.6345369040195763,-0.6340571639467534,-0.8459251470222459,6,3
mp-17523,NaCrF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17523.cif,train,-3.078673109999999,-5.495088577270508,-2.818696322347149,-2.8190209851914503,-2.675639879681638,24,3
mp-505801,Eu2Ti2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505801.cif,train,-3.300647697234849,-9.417062239213424,-3.3749457343579534,-3.37671023504055,-2.5974524203740126,22,3
mp-23285,CeBi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23285.cif,train,-1.166013417500004,-5.690924644470215,-0.8657273102563661,-0.8661142850434143,-0.6952143075938146,2,2
mp-1209799,Pr3CBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209799.cif,train,-1.5086417185714254,-5.349674224853516,-1.4308530845083585,-1.4314244234044011,-1.179103580490943,28,3
mp-8840,Na5InO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8840.cif,train,-1.5867068199999992,-4.312874221801758,-1.7111441928048072,-1.7112542907661377,-1.662631642115302,20,3
mp-93,U,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-93.cif,train,0.0975110543333357,-11.189016723632813,-0.2087086803982618,-0.2061132267741836,-1.352345438076422,30,1
mp-18513,Ba2MnSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18513.cif,train,-1.905696335695043,-5.448416392008464,-1.8035575874159528,-1.8047721992893049,-1.2683622089599558,24,3
mp-11594,PrB2Ir3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11594.cif,train,-0.6959954211111116,-8.050864537556967,-0.6489449038230592,-0.6488721839054312,-0.6809875379323854,6,3
mp-20329,InAgO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20329.cif,train,-1.2525290918749992,-4.910182476043701,-1.355689217437348,-1.3551403395106725,-1.5975417269866878,8,3
mp-20383,TbSiIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20383.cif,train,-1.1574860758333376,-7.345071156819661,-1.0902041144422805,-1.0907019548632038,-0.8708403009166304,12,3
mp-2748337,La6ZnSb15,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2748337.cif,train,-0.8596188284090907,-4.950575741854581,-0.8142180687736653,-0.8143746715325424,-0.7452140728110681,22,3
mp-542830,Mn23C6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542830.cif,train,-0.0228425145897717,-9.2525687382139,-0.627397579029024,-0.6283874641949723,-0.1912237051857408,29,2
mp-772099,Cd(CuO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-772099.cif,train,-0.8815081707142858,-4.8065659659249445,-1.0170012971411104,-1.01522265644154,-1.8007251378565583,14,3
mp-20356,Ce2SbO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20356.cif,train,-2.955657799499997,-7.83501968383789,-2.998877799066332,-3.0010408678943943,-2.0457630918304743,5,3
mp-1110692,Rb3ScCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1110692.cif,train,-2.2447855683750007,-4.056970596313477,-2.1932717580949577,-2.1947490531122,-1.54233010076599,10,3
mp-27318,Sb3(BrF8)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27318.cif,train,-2.133355933333332,-4.152081444149926,-2.3603740215160167,-2.358507921503863,-3.182635127444471,42,3
mp-866127,LuTaOs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866127.cif,train,-0.4944839959999996,-10.082889556884766,-0.4178106119043825,-0.4180127346736526,-0.3287490982385749,4,3
mp-1211496,Li(TmGe)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211496.cif,train,-0.9204914299074068,-5.064462025960286,-0.8552317735380459,-0.8553532349378568,-0.801712142092126,36,3
mp-3346420,Ca5Mg(CO3)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3346420.cif,train,-2.3793245844166657,-7.4285435994466145,-2.620895937229617,-2.621903138337153,-2.1770921265134007,30,4
mp-28564,Rb4PbBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28564.cif,train,-1.7577085531818206,-3.1356665871360083,-1.7066114629303786,-1.7078490410984095,-1.1612964281118427,22,3
mp-30390,HoSnAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30390.cif,train,-0.9706354083333318,-4.799873034159343,-0.8752286713555386,-0.8759502748942385,-0.557267940476085,3,3
mp-3519,ZrSO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3519.cif,train,-2.810413975520836,-8.322364807128906,-2.769657072260408,-2.771158219203772,-2.108205522085353,12,3
mp-12079,K(CoS)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12079.cif,train,-0.7382152358750005,-5.281910705566406,-0.6832027933063873,-0.6830820266341071,-0.7364163064437913,5,3
mp-862316,LiBePt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862316.cif,train,-0.741311347291667,-5.127242088317871,-0.7651520955989684,-0.7653664814728902,-0.6706870805193303,4,3
mp-866304,Ba2GdB2ClO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866304.cif,train,-3.135455627916668,-8.138240814208984,-3.237165127103525,-3.2392898639554115,-2.300940668471087,24,5
mp-20817,GePtSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20817.cif,train,-0.6266749230208338,-5.274172465006511,-0.6494009402933427,-0.6487592670449569,-0.932141924942611,12,3
mp-1077133,GdCoSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077133.cif,train,-0.6741920433333348,-9.59997304280599,-0.6813812735190652,-0.6816965244069904,-0.542472028543517,6,3
mp-2436,EuZn5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2436.cif,train,-0.2775145716666666,-3.009380658467611,-0.2728982803989597,-0.2730124021006226,-0.2226127458611316,6,2
mp-5241,DyPS4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5241.cif,train,-1.2114423494543658,-5.451244354248047,-1.2261751247040549,-1.2254548387952031,-1.5435552673173922,48,3
