id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-30101,Ba4Si3Br2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30101.cif,train,-1.1617749425000012,-4.047225104437934,-1.101085320143805,-1.102493083651825,-1.2967714227831255,36,3
mp-31468,LiCaN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31468.cif,train,-0.7978766309722225,-4.730932235717773,-0.808360711512123,-0.8094650341155569,-0.9618670249569172,12,3
mp-10435,Y(AlSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10435.cif,train,-0.4139916920000004,-5.340255737304688,-0.3742288120647474,-0.37694034762296,-0.7511456894608936,5,3
mp-863031,KNaGdTaO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-863031.cif,train,-2.984155050537036,-8.633981492784288,-3.0981536067409268,-3.0921270972477446,-2.260438927732205,18,5
mp-865566,LuZnRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865566.cif,train,-0.8005570904166639,-5.865088939666748,-0.7975668329394541,-0.7964160199892456,-0.6375981309410164,4,3
mp-570315,PBr2N,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570315.cif,train,-0.4324083144940474,-4.565272331237793,-0.4890750028989288,-0.4951099101395311,-1.327957010404504,32,3
mp-542964,Eu(TmSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542964.cif,train,-1.6856404966071434,-6.662655421665737,-2.092277103975012,-2.086602749907896,-1.3035137740095075,28,3
mp-1223867,K3I2Br,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223867.cif,train,-1.7927932189583329,-2.9087184270222983,-1.7108341826528588,-1.7059709949988298,-1.0348270031797115,6,3
mp-559065,NaI3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559065.cif,train,-0.596240989791666,-4.331111907958984,-1.008533934730043,-1.0198528969987877,-2.58192577197355,24,3
mp-1077925,Na5Sn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077925.cif,train,-0.2406972171428561,-2.259168897356306,-0.2387742340093042,-0.2400415591567766,-0.4149387087009913,7,2
mp-1207248,La2CdAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207248.cif,train,-0.8233045039999979,-4.212602996826172,-0.8274517366302669,-0.8272176006853247,-0.7949056802124048,10,3
mp-1077267,ErSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077267.cif,train,-0.5212470411111122,-5.640968322753906,-0.4979764486291351,-0.5012890177666742,-0.9584399714853707,6,2
mp-864913,Na3UF8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864913.cif,train,-3.461805859583334,-5.700998306274414,-3.549312163220142,-3.544023446106672,-2.814154280520241,12,3
mp-867922,ScAlRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867922.cif,train,-1.157633968749998,-7.285766124725342,-1.128944548876378,-1.1262553636153028,-0.7551344735180399,4,3
mp-985302,Ac3Pr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-985302.cif,train,0.0178002802083341,-4.2371320724487305,-0.0294026567396237,-0.0336510686618325,-0.619952963456562,8,2
mp-11230,Y2Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11230.cif,train,-0.3362663108333355,-5.872782389322917,-0.3776940759510587,-0.3819296244019421,-0.9664562964289852,12,2
mp-861874,LiHoHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861874.cif,train,-0.5022920016666674,-2.206540107727051,-0.4911452330124932,-0.4905412280690511,-0.4071855532172386,4,3
mp-1184469,Gd3Y,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184469.cif,train,0.0713832049999965,-12.12712574005127,0.0371787988882523,0.0276277812079355,-1.2904599809477524,4,2
mp-767432,Sr16V8O31,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-767432.cif,train,-3.00681608256818,-6.9242431640625,-2.807139363231724,-2.8043138344891023,-2.4143768684024227,55,3
mp-756219,CoOF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756219.cif,train,-1.5768854170833322,-5.282717704772949,-0.999178421674018,-1.00854970435853,-2.301833146570667,24,3
mp-35220,PHN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-35220.cif,train,-0.5212513448065472,-6.7335968017578125,-0.4686772965574448,-0.4703415143578695,-0.7000118164929017,8,3
mp-22474,Na(CoO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22474.cif,train,-1.4561544817857148,-5.591136932373047,-0.9183588507769472,-0.925605478681562,-1.9256760342730608,28,3
mp-34322,Dy2Ti2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-34322.cif,train,-3.6680973722348513,-8.753209894353693,-3.752058811244103,-3.743892269306426,-2.616869019266572,22,3
mp-559304,Er2Te5O13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559304.cif,train,-1.9098485840208328,-6.197174835205078,-2.1895421559071986,-2.192013809651256,-2.533114272596299,40,3
mp-1213047,Er(Al5Re)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1213047.cif,train,-0.4067356273076927,-5.493617913661859,-0.3506541858431911,-0.3508647172938346,-0.3799191005964151,78,3
mp-540716,Ta2MnO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540716.cif,train,-2.915278314905489,-9.396686130099829,-2.928950065495986,-2.9255412778112726,-2.4551116878512023,36,3
mp-570019,CdI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570019.cif,train,-0.7188180774999987,-1.9045154253641765,-0.6842394209836671,-0.6842306776728027,-0.6830240574539166,24,2
mp-755666,Yb2TeO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755666.cif,train,-3.2245924075000034,-5.246223831176758,-2.4151888261411685,-2.4106086395117563,-1.7785201912716937,5,3
mp-2767508,CoPO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2767508.cif,train,-1.8444779304960324,-6.716423670450847,-1.7491663314267365,-1.753426606054278,-2.3413656129720466,24,3
mp-1198091,Hf7Ni10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1198091.cif,train,-0.4993809591176493,-8.011401905732995,-0.5667497909746091,-0.5671462875465325,-0.6218647789845373,34,2
mp-1205304,TiI2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205304.cif,train,-1.1963096367916677,-5.650418853759765,-1.5609394648132513,-1.5693007226820497,-2.7231957359719763,20,3
mp-1211731,K5Sc3F14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211731.cif,train,-3.722285588352273,-5.793814919211648,-3.8081053899478,-3.800768426646034,-2.7882311386617693,44,3
mp-862967,PmTlRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862967.cif,train,-0.5152247993749981,-5.910279273986816,-0.4937727089473736,-0.4927455498261652,-0.3509925018454826,4,3
mp-867244,LiGdAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867244.cif,train,-0.7125355916666649,-6.321348667144775,-0.7349358884603463,-0.7346525862084778,-0.6955554717738022,4,3
mp-20663,TmCuPb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20663.cif,train,-0.4701857666666693,-4.447714169820149,-0.3715007913083203,-0.3704044095055101,-0.2190982884864479,6,3
mp-989523,Rb2NaAsF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-989523.cif,train,-2.6878254725000006,-4.456122589111328,-2.8565296421162314,-2.854316138502754,-2.5488416726287566,10,4
mp-998881,K,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-998881.cif,train,0.1119751762500005,-0.99502432346344,0.0175615377872285,0.0119024010140584,-0.7690865129174277,1,1
mp-1212821,Er4Ga12Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212821.cif,train,-0.6603714172549009,-4.160577213062959,-0.6412476781956364,-0.6408673972475549,-0.5883867422396314,17,3
mp-1226003,CoPS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226003.cif,train,-0.5820537752628981,-6.0918528238932295,-0.6229842302239632,-0.6238501742098945,-0.7433547347478341,12,3
mp-1094415,Y5Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094415.cif,train,0.016452610833331,-5.652961730957031,-0.0717963224251327,-0.0785161550800026,-1.005886356102209,6,2
mp-601,PrP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-601.cif,train,-1.742946234821428,-6.610316276550293,-1.5617643896091111,-1.5570707698042972,-0.9093279813326623,2,2
mp-558724,La2SiS5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558724.cif,train,-1.908855694257813,-6.151868343353272,-1.8512391167773248,-1.8497589463974744,-1.645488100202017,32,3
mp-1207509,YbSF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207509.cif,train,-3.307253192604165,-4.551163673400879,-2.373314219451573,-2.3713369130574358,-2.098458833736568,12,3
mp-1223301,La2Al3Cu7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223301.cif,train,-0.3452821358333319,-4.483211835225423,-0.3450709984505922,-0.3443604696317086,-0.2463039721763326,12,3
mp-2767430,La4PtO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2767430.cif,train,-3.232270191770835,-7.986302693684895,-3.3789884209997805,-3.373474624301994,-2.612543360882829,12,3
mp-1164,ThC,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1164.cif,train,-0.4307376649999952,-8.589067459106445,-0.3125670895353654,-0.3133770719105468,-0.4251586528868238,2,2
mp-755638,Li7Ni5O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755638.cif,train,-1.6417009254861104,-4.890927632649739,-1.0200564495708564,-1.0267336717119813,-1.9482234107158751,24,3
mp-17651,HoPtF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17651.cif,train,-2.815040818611111,-5.214274512396918,-2.95771488773784,-2.959604844130894,-3.220428190509609,36,3
mp-505306,Eu2Sn2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505306.cif,train,-2.520598558750002,-7.963870655406605,-2.627977573952485,-2.626572294521093,-2.4326367702714884,22,3
mp-1105643,Hf2Be17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105643.cif,train,-0.2421951938157896,-4.619590357730263,-0.2241622504191287,-0.2249965085180241,-0.3401282596472909,19,2
mp-27532,Si(PbSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27532.cif,train,-0.627275367321427,-4.350182397024972,-0.6317485305430992,-0.6333407929118238,-0.8530808889538393,28,3
mp-aaaiejdz,Mg3Sc2(GeO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaiejdz.cif,train,-2.6507454658750005,-6.949028015136719,-2.7907097120167617,-2.786675712221842,-2.22996375332645,80,4
mp-580192,HoGe2Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-580192.cif,train,-0.9300879200000018,-5.820642471313477,-0.8912464783292702,-0.8902591011255252,-0.7539961548659766,16,3
mp-7368,Dy2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7368.cif,train,-2.162599036937499,-5.79772834777832,-2.044727145077257,-2.0395502102739504,-1.3251075573386233,20,2
mp-1215836,Yb2AgPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215836.cif,train,-0.6821148812499978,-3.405869483947754,-0.7610428173574215,-0.7582529221371779,-0.3732335586895416,4,3
mp-865502,YAgHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865502.cif,train,-0.3832732250000035,-2.8221993446350098,-0.3457833152280747,-0.3440504537935753,-0.1049069900485119,4,3
mp-606510,CsTaI6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-606510.cif,train,-0.8834201446666654,-3.472662925720215,-0.8508913132944187,-0.8518594342407644,-0.9854649215686586,16,3
mp-862878,PmAg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862878.cif,train,-0.1962987431249949,-3.5095064640045166,-0.1652445103131992,-0.1628154376922195,0.1724086192961499,4,2
mp-1080643,LaFeSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080643.cif,train,-0.5482505474999986,-6.711423397064209,-0.6715970966733069,-0.6719870708315536,-0.7258054368697063,8,3
mp-1205761,K2PdBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205761.cif,train,-1.1147537847222222,-2.860715866088867,-1.1283893662849902,-1.1303894960372285,-1.4064173118575158,9,3
mp-780763,V2OF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-780763.cif,train,-3.11289815296875,-6.285573482513428,-2.7434322305814964,-2.7450390627267254,-2.9667898601145137,32,3
mp-1191593,Cs3Te22,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1191593.cif,train,-0.2725761336000005,-3.0774655151367187,-0.3199472308941584,-0.3231611833806811,-0.7667025506422955,25,2
mp-863702,Er2MgIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-863702.cif,train,-0.3689567854166711,-3.66425895690918,-0.3766405065876088,-0.3785807383663417,-0.6463423370668017,4,3
mp-1187118,SnPb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187118.cif,train,0.0892519800000002,-3.7413063049316406,0.0720936952435677,0.072415258328311,0.1167925572712239,8,2
mp-754401,Al2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754401.cif,train,-3.2546883942499987,-7.430513763427735,-3.3453757511353164,-3.337359482095944,-2.2310746365773184,10,2
mp-1246286,Mg(GaS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1246286.cif,train,-0.9376142916071422,-4.230167933872768,-0.92727554173465,-0.928681482168983,-1.1227082280998628,14,3
mp-999502,MoPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-999502.cif,train,-0.3581001700000001,-8.769184112548828,-0.5893860757504896,-0.5870125215251152,-0.2594502782048067,4,2
mp-755523,TaS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755523.cif,train,-1.15437805598611,-7.730544408162435,-1.172517590299976,-1.1744307191689662,-1.438451982039249,6,2
mp-5226,K2SeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5226.cif,train,-1.5508659373660711,-5.041289738246372,-1.8175863673184696,-1.8215245031352216,-2.3650067580673158,28,3
mp-1080181,Pr2InNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080181.cif,train,-0.4029119036666657,-5.185847473144531,-0.4938970764828285,-0.4939256481513263,-0.4978686799657823,10,3
mp-1079720,AgO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079720.cif,train,-0.1785533293749992,-3.932687282562256,-0.3263342423804074,-0.3348851792431562,-1.5149568334957908,8,2
mp-1498,Al21Pd8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1498.cif,train,-0.5663915224137942,-4.68932789769666,-0.5517018262712066,-0.5512796759092415,-0.493020834334645,58,2
mp-862831,PaTiTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862831.cif,train,-0.361548776666666,-9.875843048095703,-0.3331800164957599,-0.3336063132624227,-0.392437379218452,4,3
mp-1199242,Pb(IO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1199242.cif,train,-0.6458313722222234,-4.622662862141927,-1.024172003552852,-1.034688081127184,-2.485958890232425,36,3
mp-1378069,CaVF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1378069.cif,train,-3.655125830357143,-6.018476213727679,-3.528246094374108,-3.524308083687779,-2.980843097372745,28,3
mp-15644,DyB2C,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15644.cif,train,-0.626348023437501,-7.326882362365723,-0.5493361281412472,-0.5496472625062214,-0.5925853464443125,32,3
mp-541975,Rb3Ta2S11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541975.cif,train,-0.9998432724596338,-5.36308479309082,-1.045622007153499,-1.048540769362961,-1.451344415814941,64,3
mp-1025689,Mo(WS3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025689.cif,train,-0.9062297152083324,-7.6701855129665795,-1.27040660762494,-1.2690242920668735,-1.0782578961121048,9,3
mp-31317,La3PbI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-31317.cif,train,-1.381516716071429,-4.446086066109793,-1.2775469211137929,-1.2765939233066028,-1.1450755041082503,28,3
mp-1192533,Sr3AlAs3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192533.cif,train,-1.2562482685714278,-4.313160487583706,-1.1574112246644337,-1.1559393737011288,-0.9528166482057076,28,3
mp-1238823,Cs(CrS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1238823.cif,train,-1.085453925892858,-6.065731593540737,-1.098077362170769,-1.0980380615144745,-1.0926143762215554,28,3
mp-1212213,Ho5BiPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212213.cif,train,-1.0509014018750025,-5.791898250579834,-1.027150020643985,-1.0269676963469765,-1.0018060399973716,16,3
mp-867283,Ho2CuRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867283.cif,train,-0.3859661987500011,-5.990209579467773,-0.4167226851224663,-0.4181451948392309,-0.6144585838361696,4,3
mp-1191365,GdPS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1191365.cif,train,-1.761157309012897,-9.446362813313804,-1.6525852425448475,-1.6500004922699985,-1.2932921477158816,24,3
